,A1112Amp,A1112Dist,A14Amp,A14Dist,A15Amp,A15Dist,A16Amp,A16Dist,2004Class
12364,0.8602721539993363,1097.267878756044,0.6993918704486778,1162.2868938358101,,,0.6154480973850647,1734.2888116149777, 10
12365,0.9558579488881515,1257.2885269557758,0.9791486186281488,1076.4472232136006,0.6935648043429089,1126.7579007990596,2.0514936579502154,74.09276947542135, 97
12369,0.9558579488881515,1291.2085230449711,0.7693310574935456,1126.710784742059,0.8827188418909748,649.5966619871048,1.260203247026561,553.3828001810652, 11
12372,0.7646863591105212,1450.8757101672234,0.7693310574935456,1285.1029044685938,,,1.9635725011809206,615.1482198798096, 99
12376,0.6691005642217059,1511.2982351831854,0.6993918704486778,1691.2321681991211,,,,,218
12384,0.7646863591105212,719.4627676070183,0.6993918704486778,804.5218798966646,,,0.586141045128633,1541.166593614578,  8
12386,0.9558579488881515,1463.6415162214696,1.0490878056730166,1600.7876527494843,,,,,204
12388,1.1470295386657816,1097.267878756044,1.7484796761216945,1162.2868938358101,0.6305134584935534,2255.461969591371,,, 10
12392,0.9558579488881515,1007.5612677650595,1.0490878056730166,871.8500322841985,1.5762836462338836,361.05321131501654,2.930705225643165,769.590445589712, 26
12393,0.9558579488881515,1838.5458791312662,1.0490878056730166,1692.4027018140391,0.6305134584935534,804.1570903484545,1.4653526128215826,1102.2278210290483, 18
12396,0.9558579488881515,899.4630727618554,0.8742398380608473,1073.8939780272624,0.5044107667948428,1649.8532316638164,1.0257468289751077,2072.536098966253, 49
12398,0.5735147693328908,1291.2085230449711,0.6993918704486778,1126.710784742059,,,1.172282090257266,553.3828001810652, 11
12399,,,1.0490878056730166,1692.4027018140391,0.6305134584935534,804.1570903484545,,, 18
12401,,,1.0490878056730166,1235.9549892549824,,,1.4653526128215826,503.55432320150055,230
12403,0.6691005642217059,1463.6415162214696,0.6993918704486778,1600.7876527494843,0.37830807509613207,2627.905930686723,,,204
12404,0.7646863591105212,1838.5458791312662,1.223935773285186,1692.4027018140391,0.9457701877403302,804.1570903484545,1.4653526128215826,1102.2278210290483, 18
12405,1.1470295386657816,1838.5458791312662,1.0490878056730166,1692.4027018140391,,,2.930705225643165,1102.2278210290483, 18
12406,0.9558579488881515,1239.6973469641177,1.223935773285186,1292.5138782668178,,,,, 86
12407,0.7646863591105212,1239.6973469641177,1.0490878056730166,1292.5138782668178,,,1.758423135385899,1781.9920178978807, 86
12408,0.7646863591105212,549.8567450287387,1.3987837408973556,677.3216861147707,,,1.4653526128215826,1553.744112186447,  1
12409,0.7646863591105212,728.6846062323378,1.3987837408973556,856.7286069479853,,,,, 13
12413,,,1.0490878056730166,328.4312868068123,,,1.4653526128215826,1111.6007486869187,216
12414,0.9558579488881515,719.4627676070183,1.0490878056730166,804.5218798966646,,,1.758423135385899,1541.166593614578,  8
12415,0.9558579488881515,2121.004106107566,1.3987837408973556,1965.9652285646257,,,1.758423135385899,1247.5522794329663, 22
12417,0.7646863591105212,2549.7195740642705,1.0490878056730166,2435.240597670518,,,,,  6
12420,0.9558579488881515,2402.414942824976,1.3987837408973556,2250.0363035603627,,,1.758423135385899,1516.231921035648,  7
12421,1.911715897776303,549.8567450287387,2.0981756113460333,677.3216861147707,1.261026916987107,1735.3889602559027,2.0514936579502154,1553.744112186447,  1
12422,0.6691005642217059,2489.6649168039653,,,,,1.172282090257266,1846.0395575817822,107
12430,,,0.6993918704486778,1133.9158994323375,1.261026916987107,45.9794122661612,0.7326763064107913,1121.6333377488404,239
12435,,,,,0.7566161501922641,226.62221164751108,0.8792115676929495,1252.0855940271726, 36
12436,2.3896448722203787,549.8567450287387,2.0981756113460333,677.3216861147707,1.261026916987107,1735.3889602559027,2.930705225643165,1553.744112186447,  1
12437,,,,,0.6305134584935534,1321.8629346602374,1.6118878741037408,1614.5065810326644, 64
12438,,,0.4196351222692067,871.8500322841985,0.6305134584935534,361.05321131501654,0.8792115676929495,769.590445589712, 26
12439,,,,,0.9457701877403302,484.332478133301,0.8792115676929495,1335.2862677415937,257
12441,0.6691005642217059,2549.7195740642705,0.5245439028365083,2435.240597670518,0.9457701877403302,1369.758304941024,0.7326763064107913,1933.1347843304518,  6
12442,0.4779289744440757,2675.6757231550637,0.6993918704486778,2576.5177540575564,1.261026916987107,1489.0164011610993,0.7326763064107913,2144.051919455479, 44
12445,1.4337869233322271,549.8567450287387,0.8742398380608473,677.3216861147707,,,1.0257468289751077,1553.744112186447,  1
12453,0.6691005642217059,1511.2982351831854,0.4196351222692067,1691.2321681991211,,,0.586141045128633,2682.8721584002647,218
12458,0.7646863591105212,1258.687624261008,0.6993918704486778,1179.9082713957582,0.6305134584935534,2031.2566691033687,0.8792115676929495,1089.6648498632348,201
12459,0.4779289744440757,657.042375149394,0.5595134963589422,837.7553177250604,,,,,  5
12464,1.0514437437769666,1838.5458791312662,0.6993918704486778,1692.4027018140391,,,,, 18
12467,1.1470295386657816,1097.267878756044,1.0490878056730166,1162.2868938358101,,,2.0514936579502154,1734.2888116149777, 10
12473,0.9558579488881515,1258.687624261008,,,,,0.7326763064107913,1089.6648498632348,201
12474,0.9558579488881515,1097.267878756044,,,,,1.172282090257266,1734.2888116149777, 10
12476,1.1470295386657816,2614.2755280251704,1.223935773285186,2479.4244849348515,2.332899796426148,1472.6260607110266,3.516846270771798,1840.9263198264498, 25
12477,0.4779289744440757,719.4627676070183,,,,,0.8792115676929495,1541.166593614578,  8
12479,,,,,0.6305134584935534,1735.3889602559027,0.8792115676929495,1553.744112186447,  1
12480,0.9558579488881515,144.48503270329255,0.7693310574935456,97.95484770451591,,,0.586141045128633,1062.0916038308649,  9
12481,0.9558579488881515,574.0461203248836,,,0.7566161501922641,663.79669832828,0.7033692541543596,836.004807873512, 34
12483,,,0.6993918704486778,1994.1242089447417,2.017643067179371,1090.245150152052,1.172282090257266,1321.9557340871631, 32
12484,,,0.3496959352243389,4046.7388948557123,,,0.8205974631800862,3061.996980152486, 33
12487,,,0.3846655287467728,1076.4472232136006,,,0.8205974631800862,74.09276947542135, 97
12493,0.9558579488881515,954.3050495410989,1.5036925214646573,794.8518173976855,0.7566161501922641,569.3487500444492,1.0257468289751077,570.9098821347955, 16
12494,,,0.5595134963589422,804.5218798966646,,,1.1136679857444027,1541.166593614578,  8
12497,,,0.6993918704486778,912.5748282346112,0.6305134584935534,578.8414744630736,1.5532737695908774,540.1338977210218, 28
12498,,,0.6644222769262439,1277.0207042578038,,,1.4653526128215826,1457.2222145049893,223
12499,1.0514437437769666,719.4627676070183,1.0490878056730166,804.5218798966646,,,1.758423135385899,1541.166593614578,  8
12500,,,0.62945268340381,804.5218798966646,,,0.586141045128633,1541.166593614578,  8
12502,0.9558579488881515,1097.267878756044,1.3288445538524878,1162.2868938358101,,,2.0514936579502154,1734.2888116149777, 10
12504,0.9558579488881515,1258.687624261008,,,,,0.586141045128633,1089.6648498632348,201
12507,0.4779289744440757,653.30675738881,0.7693310574935456,570.2061076093618,,,,, 39
12508,0.7646863591105212,1516.1782775925071,1.7484796761216945,1380.8120552384742,2.017643067179371,472.0309688537597,1.172282090257266,978.7024298224261, 27
12510,0.9558579488881515,719.4627676070183,0.944179025105715,804.5218798966646,0.6305134584935534,1895.5879126048198,1.4653526128215826,1541.166593614578,  8
12512,0.5735147693328908,2549.7195740642705,0.5595134963589422,2435.240597670518,,,0.5275269406157698,1933.1347843304518,  6
12515,0.4779289744440757,933.1070202520258,0.6993918704486778,793.7317381296511,0.6935648043429089,421.86952846994404,0.8792115676929495,735.9228604193326,237
12519,,,0.5245439028365083,804.5218798966646,,,0.9964397767186761,1541.166593614578,  8
12522,,,0.6993918704486778,804.5218798966646,,,1.0843609334879711,1541.166593614578,  8
12523,,,0.5595134963589422,570.2061076093618,,,0.5275269406157698,910.2248122178862, 39
12524,,,0.4196351222692067,443.58363033572687,0.3152567292467767,663.79669832828,1.758423135385899,836.004807873512, 34
12528,,,0.3846655287467728,2187.556070398292,,,0.7326763064107913,1967.4775140615884,271
12530,0.9558579488881515,952.0050310670047,1.3987837408973556,1087.4302909085498,,,1.6118878741037408,1992.0618129364284, 73
12532,,,0.6644222769262439,938.4068561302772,,,0.8792115676929495,471.9902808825346, 96
12535,,,0.6993918704486778,1162.2868938358101,,,1.172282090257266,1734.2888116149777, 10
12536,0.7646863591105212,4225.114114058063,0.6993918704486778,4046.7388948557123,0.8827188418909748,3256.628836402621,1.758423135385899,3061.996980152486, 33
12537,,,0.6993918704486778,1076.4472232136006,0.6305134584935534,1126.7579007990596,1.758423135385899,74.09276947542135, 97
12541,0.5735147693328908,1291.2085230449711,,,,,1.172282090257266,553.3828001810652, 11
12543,0.9558579488881515,1097.267878756044,1.0490878056730166,1162.2868938358101,,,0.43960578384647475,1734.2888116149777, 10
12549,0.5735147693328908,1511.2982351831854,0.6993918704486778,1691.2321681991211,,,0.586141045128633,2682.8721584002647,218
12550,0.9558579488881515,1007.5612677650595,1.0490878056730166,871.8500322841985,1.261026916987107,361.05321131501654,1.6118878741037408,769.590445589712, 26
12551,,,0.5245439028365083,804.5218798966646,,,0.586141045128633,1541.166593614578,  8
12555,0.5735147693328908,2093.9353048408298,0.6993918704486778,1963.2151163339652,0.5044107667948428,2403.0144824063714,0.7326763064107913,1288.0569288648471,251
12557,0.5735147693328908,1407.3768227512676,0.6993918704486778,1235.9549892549824,,,0.7326763064107913,503.55432320150055,230
12559,0.9558579488881515,1838.5458791312662,1.3987837408973556,1692.4027018140391,1.261026916987107,804.1570903484545,1.758423135385899,1102.2278210290483, 18
12560,,,0.6993918704486778,1692.4027018140391,0.6305134584935534,804.1570903484545,0.7326763064107913,1102.2278210290483, 18
12561,0.9558579488881515,899.4630727618554,1.0490878056730166,1073.8939780272624,0.6305134584935534,1649.8532316638164,1.0257468289751077,2072.536098966253, 49
12565,0.7646863591105212,1445.4016279109783,0.6993918704486778,1428.7923539914043,,,1.0257468289751077,1564.2382173803605,224
12566,0.7646863591105212,2262.7580149524247,0.6993918704486778,2187.556070398292,,,,,271
12569,0.9558579488881515,2045.389903389427,1.0490878056730166,1871.5801342738303,0.9457701877403302,1270.372700860589,1.172282090257266,981.7634063616713, 38
12570,0.9558579488881515,2147.1743293462187,,,0.7566161501922641,1492.2344718176826,1.172282090257266,1002.7741372971396,203
12575,1.4337869233322271,1838.5458791312662,1.7484796761216945,1692.4027018140391,1.8915403754806603,804.1570903484545,,, 18
12577,1.4337869233322271,549.8567450287387,1.3987837408973556,677.3216861147707,0.6305134584935534,1735.3889602559027,1.4653526128215826,1553.744112186447,  1
12578,1.1470295386657816,1463.6415162214696,0.8742398380608473,1600.7876527494843,,,,,204
12579,0.9558579488881515,2121.004106107566,1.0490878056730166,1965.9652285646257,0.9457701877403302,1113.2463878912267,1.4653526128215826,1247.5522794329663, 22
12581,0.7646863591105212,934.3114544532666,0.6993918704486778,1082.755867275467,,,,, 21
12582,,,0.8742398380608473,1427.7340001379462,0.6305134584935534,612.253046148825,0.8792115676929495,898.2133398048043,246
12583,0.7646863591105212,1075.0800904555713,1.0490878056730166,1015.2404870457415,0.9457701877403302,226.62221164751108,1.0257468289751077,1252.0855940271726, 36
12585,,,1.0490878056730166,2250.0363035603627,,,1.0257468289751077,1516.231921035648,  7
12586,1.4337869233322271,549.8567450287387,1.573631708509525,677.3216861147707,0.7566161501922641,1735.3889602559027,2.6376347030788487,1553.744112186447,  1
12590,1.1470295386657816,549.8567450287387,1.0490878056730166,677.3216861147707,,,1.172282090257266,1553.744112186447,  1
12591,,,,,0.9457701877403302,1895.5879126048198,1.172282090257266,1541.166593614578,  8
12594,0.9558579488881515,1006.0717324490676,1.3987837408973556,1102.554149181838,0.5044107667948428,2189.800753774467,1.4653526128215826,1804.2194149010777, 14
12595,0.7646863591105212,1685.9195414826968,0.6993918704486778,1505.8235142486103,1.261026916987107,1194.318043035231,1.0257468289751077,546.4247051935997,100
12599,0.5735147693328908,2675.6757231550637,0.6993918704486778,2576.5177540575564,0.6305134584935534,1489.0164011610993,1.0257468289751077,2144.051919455479, 44
12600,,,,,0.6305134584935534,1552.7378734429685,1.3188173515394244,1899.7154935544356, 70
12623,0.9558579488881515,1258.687624261008,0.944179025105715,1179.9082713957582,,,0.8792115676929495,1089.6648498632348,201
12624,0.7646863591105212,1097.267878756044,0.6993918704486778,1162.2868938358101,0.7566161501922641,2255.461969591371,1.172282090257266,1734.2888116149777, 10
12625,,,0.5595134963589422,1257.8658646912515,1.0718728794390409,1498.0560077185849,1.4067385083087192,2181.282630152459, 42
12634,0.9558579488881515,2699.782959294842,0.6993918704486778,2608.956222497297,,,,, 29
12637,1.0514437437769666,1097.267878756044,0.9092094315832812,1162.2868938358101,,,,, 10
12639,1.4337869233322271,144.48503270329255,1.0840573991954505,97.95484770451591,,,,,  9
12643,2.198473282442748,144.48503270329255,1.1190269927178844,97.95484770451591,,,0.6447551496414964,1062.0916038308649,  9
12644,1.5293727182210424,2614.2755280251704,1.3638141473749217,2479.4244849348515,2.71120787152228,1472.6260607110266,2.784169964361007,1840.9263198264498, 25
12645,0.9558579488881515,1006.0717324490676,0.6993918704486778,1102.554149181838,,,0.6447551496414964,1804.2194149010777, 14
12646,1.6249585131098574,574.0461203248836,1.0490878056730166,443.58363033572687,1.3240782628364625,663.79669832828,1.2308961947701293,836.004807873512, 34
12648,0.2867573846664454,1097.267878756044,0.7693310574935456,1162.2868938358101,,,1.0257468289751077,1734.2888116149777, 10
12652,,,,,1.8915403754806603,1090.245150152052,1.3188173515394244,1321.9557340871631, 32
12653,1.3382011284434119,954.3050495410989,,,1.450180954535173,569.3487500444492,1.0550538812315395,570.9098821347955, 16
12655,0.5735147693328908,1074.3728928151183,0.9092094315832812,912.5748282346112,0.5674621126441981,578.8414744630736,1.5825808218473092,540.1338977210218, 28
12659,1.5293727182210424,719.4627676070183,1.1889661797627522,804.5218798966646,,,2.930705225643165,1541.166593614578,  8
12660,0.9558579488881515,1516.1782775925071,1.5036925214646573,1380.8120552384742,1.828489029631305,472.0309688537597,1.2308961947701293,978.7024298224261, 27
12661,,,1.0490878056730166,1285.1029044685938,0.6305134584935534,735.7640812813828,2.5497135463095533,615.1482198798096, 99
12662,0.2867573846664454,1685.9195414826968,,,,,1.2015891425136975,546.4247051935997,100
12663,,,0.4546047157916406,804.5218798966646,,,1.0550538812315395,1541.166593614578,  8
12664,,,0.6993918704486778,793.7317381296511,,,0.5568339928722014,735.9228604193326,237
12665,,,,,0.6305134584935534,1097.0906612842539,0.6447551496414964,1967.4775140615884,271
12667,,,0.3846655287467728,938.4068561302772,0.2522053833974214,649.2119992224223,0.8499045154365178,471.9902808825346, 96
12668,,,0.5595134963589422,1126.710784742059,,,0.586141045128633,553.3828001810652, 11
12672,2.6764022568868238,719.4627676070183,2.273023578958203,804.5218798966646,,,3.2237757482074816,1541.166593614578,  8
12673,0.5735147693328908,4225.114114058063,0.6644222769262439,4046.7388948557123,1.1349242252883962,3256.628836402621,2.6376347030788487,3061.996980152486, 33
12674,0.4779289744440757,719.4627676070183,0.8043006510159794,804.5218798966646,,,0.6447551496414964,1541.166593614578,  8
12676,,,0.5944830898813761,1076.4472232136006,,,1.6118878741037408,74.09276947542135, 97
12683,0.9558579488881515,1097.267878756044,1.0490878056730166,1162.2868938358101,,,0.8499045154365178,1734.2888116149777, 10
12684,0.7646863591105212,1291.2085230449711,0.62945268340381,1126.710784742059,0.6305134584935534,649.5966619871048,0.7326763064107913,553.3828001810652, 11
12685,,,0.3846655287467728,2187.556070398292,0.5044107667948428,1097.0906612842539,0.4102987315900431,1967.4775140615884,271
